586.4042, 24.930544
320.4309, 295.4099
586.34955, 466.1462
834.608, 351.41202
586.051, 461.68304
321.0256, 614.4696
834.50653, 486.8862
321.07062, 274.8476
321.71155, 214.25626
321.7772, 532.70435
321.86276, 23.206789
321.8792, 428.56693
322.05865, 52.075123
322.1001, 226.21925
322.1959, 576.2357
322.3277, 136.75772
322.3277, 136.75772
585.29944, 401.03516
322.7467, 104.93083
322.75793, 162.9972
322.75793, 162.9972
322.80472, 138.29665
322.86206, 494.23526
585.2489, 93.54567
585.22675, 435.466
585.22675, 435.466
834.2904, 174.00938
323.21875, 605.0027
323.24197, 639.2994
323.28152, 457.94162
323.5446, 266.1026
323.57495, 515.2563
833.9868, 585.9826
585.21576, 265.89175
585.208, 350.6591
833.95013, 611.0071
324.2382, 613.204
324.41937, 151.66426
324.46097, 619.02374
324.58548, 630.3795
324.67905, 595.78955
585.12134, 624.5709
584.9772, 388.9255
584.94385, 293.53622
584.771, 395.8382
584.69086, 178.58267
325.2896, 55.442043
833.8575, 231.18939
325.4073, 221.39792
833.75433, 443.45493
325.60922, 672.1833
774.673, 506.61182
325.81558, 120.5145
325.8641, 262.6197
326.06982, 124.60264
774.80286, 90.52297
326.23608, 102.95317
583.8587, 210.63084
326.53757, 557.6486
326.53757, 557.6486
583.6095, 379.3094
326.86417, 73.92018
833.63776, 88.66508
326.97894, 259.3873
327.01224, 184.89185
327.206, 105.83909
327.37973, 189.11354
327.37973, 189.11354
583.47375, 191.1062
582.8714, 628.73376
327.52554, 266.41473
582.711, 157.31314
327.7807, 605.32886
327.7807, 605.32886
582.711, 157.31314
328.2119, 440.48367
328.2625, 592.0209
328.64038, 416.27545
328.77112, 77.3325
582.0173, 207.31699
581.9781, 521.66626
329.09705, 585.24133
329.211, 288.8844
774.8802, 195.71414
329.43692, 608.28876
329.54013, 262.91028
329.54013, 262.91028
329.54013, 262.91028
329.57474, 58.595207
329.57474, 58.595207
833.2289, 559.5587
581.46313, 97.76807
329.82492, 322.9774
581.14166, 319.2638
833.14923, 85.52541
833.14923, 85.52541
581.11035, 438.52457
774.9056, 153.05049
330.10568, 126.53513
330.12335, 22.037535
330.43948, 612.969
774.98474, 389.1343
580.95135, 213.86096
330.95132, 423.6826
580.6051, 267.36926
832.8751, 594.69965
580.6051, 267.36926
331.3597, 165.97281
775.4531, 255.39995
331.68082, 459.1512
331.68082, 459.1512
331.95288, 281.5684
332.06357, 499.99283
332.06357, 499.99283
580.3115, 572.6243
332.55984, 65.632545
332.73178, 530.50397
580.0385, 515.89636
333.11154, 188.43486
579.8276, 390.9035
579.7244, 454.6255
333.36237, 160.99785
579.7244, 454.6255
333.6296, 269.59744
333.71408, 135.42697
333.76538, 40.8116
832.2836, 53.55416
832.1863, 553.68024
334.43845, 422.98877
334.44846, 419.26862
334.5418, 51.60369
579.48615, 377.59747
335.31583, 263.9457
335.42566, 414.01456
579.1923, 463.08636
335.5694, 275.66345
579.1923, 463.08636
335.75824, 285.92377
775.8782, 589.52106
832.00287, 394.77087
335.9673, 387.41776
335.9673, 387.41776
336.0228, 590.2943
336.6615, 664.19666
831.76794, 591.21204
336.7145, 54.97635
336.92334, 76.31435
831.5977, 91.41854
337.06555, 104.27462
337.24084, 484.37698
337.26343, 233.63213
337.26343, 233.63213
337.58325, 257.71588
337.9727, 171.79567
831.5971, 58.352592
578.65497, 465.88025
338.4464, 595.71155
831.4793, 474.05276
831.4793, 474.05276
339.15173, 582.6
578.49713, 204.44206
339.36026, 100.110214
578.49713, 204.44206
339.58475, 26.601082
339.66956, 148.11685
339.66956, 148.11685
776.17676, 355.2002
578.12823, 381.78952
339.87082, 425.32883
340.0671, 239.62683
577.83014, 435.29367
776.2157, 501.03494
776.2157, 501.03494
341.03333, 430.89453
341.03333, 430.89453
776.6429, 87.95149
341.36588, 292.38452
341.4192, 18.980427
577.4464, 216.40623
577.198, 152.57231
776.6921, 161.59703
776.6921, 161.59703
341.83994, 31.176018
341.984, 130.63704
777.3203, 175.92352
342.0816, 421.1701
342.22668, 406.56583
342.4882, 236.85042
342.49405, 504.62082
342.56082, 381.3201
577.0144, 459.5117
342.9409, 255.14952
342.9409, 255.14952
576.9556, 28.35413
343.28873, 665.04926
830.377, 322.82248
576.87463, 5.4069247
576.76996, 367.0977
343.464, 548.4463
343.46442, 359.0372
576.7344, 254.29805
829.53406, 443.1509
343.49866, 416.98648
343.63974, 194.24518
343.9778, 134.15868
777.34717, 391.2228
576.46106, 65.72966
344.05893, 489.0665
344.1033, 319.93018
344.39798, 185.29405
829.0491, 356.59833
777.39795, 168.8272
344.81354, 23.126156
828.55853, 90.111786
345.16577, 57.18653
345.2168, 46.445038
575.8822, 230.16002
345.33044, 108.43646
575.8822, 230.16002
575.70374, 351.3941
828.55853, 90.111786
345.8485, 29.47454
345.98035, 316.7309
346.0128, 533.6151
346.0128, 533.6151
346.02988, 190.96361
575.4849, 409.28534
346.6817, 39.628914
346.6817, 39.628914
346.68228, 472.82373
346.73407, 590.9156
575.36304, 430.05728
574.9077, 463.66467
574.9077, 463.66467
574.895, 573.1612
347.14322, 615.128
347.1442, 605.24915
828.3247, 231.54854
347.46494, 351.3641
574.63654, 265.66782
574.57855, 438.93024
348.11844, 176.3072
348.11844, 176.3072
348.11844, 176.3072
574.543, 627.5118
348.2126, 664.9111
827.8408, 263.65402
348.5416, 323.57013
574.50745, 158.19685
349.33768, 483.12723
349.62164, 537.4842
349.64133, 200.684
574.4726, 599.23016
574.4698, 68.29425
349.79047, 237.61024
826.7944, 528.72107
826.74286, 466.67273
350.3952, 561.4371
350.5074, 19.012953
574.0529, 91.727264
573.8187, 71.26631
350.97754, 108.16005
351.1519, 534.4398
351.39816, 470.20358
351.48987, 430.26285
351.52963, 225.63737
351.52963, 225.63737
573.8187, 71.26631
826.7218, 258.06717
351.6718, 258.3683
351.71304, 464.4258
351.95447, 286.09128
352.0573, 356.42682
352.1075, 426.25485
352.58133, 360.2272
353.00058, 195.62836
353.04666, 85.541275
353.14462, 103.27838
353.16043, 632.47327
353.16687, 244.17722
353.2323, 342.19186
353.48828, 268.26227
573.69684, 235.36087
353.75323, 559.9767
573.254, 9.298874
354.08987, 410.53696
354.1246, 143.0915
354.28366, 662.3442
354.61353, 537.6398
572.7972, 185.0349
354.8074, 98.81231
354.85266, 161.01173
354.93784, 398.85632
355.19254, 45.65925
355.43207, 359.92526
572.5279, 354.70078
355.51297, 277.1401
355.65686, 240.89987
355.669, 12.855816
355.68246, 308.26178
355.73383, 474.04395
355.82928, 317.06787
355.8294, 212.82758
572.37537, 72.71786
777.7659, 240.3597
572.1589, 239.96466
355.96912, 161.36993
356.02737, 589.178
356.1889, 459.42752
356.48364, 217.54144
572.1545, 97.37448
571.9763, 538.7902
571.72437, 243.63258
356.9798, 567.5686
777.7659, 240.3597
777.9403, 350.94293
357.36697, 535.0114
357.78378, 562.54047
825.385, 351.36752
357.78717, 282.38608
357.83582, 103.525444
358.2804, 285.67664
358.3128, 662.2574
358.47348, 452.51367
358.4838, 371.52725
358.54846, 299.7943
358.6858, 428.43826
571.4548, 75.370125
359.01254, 54.838238
359.0719, 358.58835
571.3038, 19.61809
571.3038, 19.61809
571.1669, 37.54005
359.15277, 587.77637
825.2475, 408.1822
359.91562, 502.71817
360.40134, 280.2107
571.15247, 473.68607
360.48257, 376.70612
360.744, 560.601
360.97797, 250.33264
360.9965, 322.40707
361.1805, 231.13823
361.21854, 469.23404
361.28458, 611.65436
571.0721, 195.84267
361.38104, 205.43602
361.67233, 159.1217
361.69385, 425.1379
362.09418, 277.6083
362.34167, 262.80246
362.34467, 476.705
362.48038, 662.9761
362.98315, 51.409283
363.12585, 151.15807
363.2503, 208.4375
363.3065, 191.54071
570.7721, 210.67754
570.7234, 67.98327
570.7234, 67.98327
570.6872, 168.63495
570.6644, 307.7097
570.5972, 27.203634
363.97635, 382.39737
364.08203, 74.97456
364.08203, 74.97456
570.5091, 292.1349
570.4369, 5.5973477
364.47913, 405.26303
364.72986, 536.51154
570.1321, 399.65524
365.14984, 48.77387
365.40927, 432.8737
570.1151, 613.31024
365.5226, 421.4907
365.56635, 159.61256
365.56635, 159.61256
570.0594, 434.6972
569.29736, 205.97836
365.78973, 612.2989
365.98798, 8.390579
569.28815, 255.52678
366.12228, 78.5989
366.3669, 375.4057
366.41214, 182.27888
366.62317, 560.7137
366.63696, 368.84802
366.68582, 532.0918
824.98175, 616.5097
569.18695, 142.12509
824.9028, 399.20444
367.14078, 15.310807
569.11743, 88.522804
367.20016, 626.44836
367.21426, 605.7854
367.326, 401.84186
367.3339, 23.066782
824.41516, 88.36708
569.11743, 88.522804
367.6563, 223.0702
569.1079, 99.91447
368.9241, 619.5411
368.94388, 19.86823
369.4478, 183.88309
369.6084, 51.322956
369.86288, 48.456444
370.15332, 537.4801
569.05286, 133.52106
823.7037, 323.1236
568.7978, 239.16269
370.76642, 219.46349
370.83383, 483.39087
568.663, 167.86546
371.1276, 149.68994
823.3714, 91.545555
371.1508, 364.6143
371.16666, 308.81015
568.47314, 350.53357
371.28912, 63.15489
371.5713, 285.96835
568.33954, 296.4709
371.96402, 105.092476
372.10156, 158.40602
372.10156, 158.40602
823.3436, 175.86308
568.3273, 22.176928
372.4603, 534.42206
372.54483, 114.874725
568.2818, 83.87033
568.12646, 245.0151
373.01334, 596.83746
373.0476, 616.74414
373.63974, 216.7302
373.63974, 216.7302
567.88947, 477.03104
374.48965, 51.060806
374.49362, 282.5066
374.51013, 148.44981
777.9759, 579.9007
374.6142, 563.2141
374.72824, 428.36343
374.94098, 324.78757
375.27194, 204.97504
375.42313, 366.8803
778.16656, 138.00401
567.11487, 378.27045
375.60587, 479.92883
375.80325, 571.2443
778.7956, 525.6555
375.96173, 154.24077
375.96783, 440.9647
376.0214, 294.36563
376.11966, 235.51143
376.13428, 406.0979
376.1558, 468.37335
376.34833, 224.29248
779.0622, 373.09323
376.5383, 198.83713
376.83704, 278.35144
376.83704, 278.35144
376.83704, 278.35144
376.93665, 329.80334
376.98563, 126.44205
377.0198, 575.4058
566.95575, 412.1782
377.33365, 549.2143
377.35724, 210.55765
377.36777, 476.41058
377.41785, 414.44916
566.92017, 122.03931
566.58203, 33.22669
779.24036, 472.04947
377.6027, 219.29332
377.64398, 232.63266
565.96655, 27.337069
565.8373, 9.523268
377.82275, 401.5387
378.0768, 5.5845575
378.25256, 240.48663
565.7211, 659.5686
565.6975, 135.16457
378.536, 353.58463
565.55774, 457.69754
565.4505, 633.32367
379.23163, 364.38
379.46753, 508.76477
379.46753, 508.76477
379.55847, 398.253
379.58408, 343.90958
379.65884, 103.50933
379.661, 323.70108
379.76184, 158.49403
379.78735, 556.851
565.4223, 633.2669
565.1884, 260.01007
380.21133, 255.93962
380.21133, 255.93962
565.15326, 428.59744
380.46475, 471.50632
380.46475, 471.50632
380.51767, 347.4293
564.9694, 243.96458
380.57608, 479.8394
380.67032, 374.88516
380.69162, 612.6969
564.0883, 354.7867
564.0657, 374.4148
380.8187, 297.49506
380.8391, 110.83191
564.0657, 374.4148
381.04712, 450.966
381.3256, 360.84708
381.35165, 408.81842
381.49298, 241.43146
564.0622, 472.5725
779.41547, 497.16858
563.32697, 611.38806
382.27753, 190.98679
382.27753, 190.98679
563.3128, 292.72913
563.0648, 179.22363
563.0624, 184.22151
779.5769, 612.8533
562.71136, 179.45305
780.0996, 576.6479
382.7313, 464.51736
382.7815, 415.3974
382.85446, 401.45078
382.9006, 583.1617
383.17712, 445.88116
383.26978, 533.3139
383.26978, 533.3139
562.5853, 15.747875
383.3689, 366.54037
383.51678, 295.09164
383.57974, 70.82595
562.56714, 322.702
383.76248, 573.39453
562.3953, 122.904106
383.8134, 643.1184
820.935, 234.91965
384.0283, 19.04704
562.3147, 656.7948
384.26953, 588.42163
384.38416, 592.1568
384.4731, 639.039
384.62073, 617.29474
820.83264, 117.016495
820.75287, 567.0336
562.1063, 381.07083
385.24234, 651.2065
562.09766, 598.79
385.49747, 561.9636
562.08167, 463.3442
385.93506, 663.5968
386.01004, 49.70245
820.7368, 215.70721
386.0419, 117.55888
386.0419, 117.55888
386.1166, 187.00124
386.15967, 436.11285
386.2711, 179.90639
561.94415, 408.93814
386.466, 571.05896
386.5145, 266.44498
386.63943, 646.3309
386.65747, 261.7356
386.78418, 581.3181
386.87476, 353.42105
386.87476, 353.42105
387.16434, 15.192545
820.7368, 215.70721
387.5276, 77.437744
387.5276, 77.437744
387.63083, 126.36342
561.6726, 531.0891
820.6447, 212.935
388.22937, 358.75278
388.28143, 401.8078
388.30887, 592.1324
388.52676, 29.823364
388.5466, 536.5256
388.66217, 160.01643
388.66217, 160.01643
388.8067, 613.0769
388.82407, 294.19247
561.28687, 37.440296
389.35095, 21.370417
389.40683, 75.25733
389.40683, 75.25733
389.58453, 172.41245
389.76096, 391.10187
389.8344, 341.45706
389.90387, 280.4485
389.90387, 280.4485
780.16406, 270.9633
390.18124, 105.3786
390.27393, 275.16327
390.31323, 121.00921
390.44595, 45.41454
390.94604, 477.19656
780.2764, 141.7377
781.1444, 207.2323
820.3324, 529.0327
391.12262, 356.61615
781.1444, 207.2323
559.8293, 131.58725
391.59827, 299.0062
391.7975, 19.014204
559.7334, 473.72195
781.1798, 346.9251
392.17157, 34.449406
392.2705, 468.87082
559.51355, 517.2212
819.98413, 104.539925
392.66653, 422.74448
392.73672, 131.43018
392.81125, 387.42227
392.89554, 152.97395
393.0195, 24.095783
393.03995, 401.74286
393.36752, 575.01855
393.46933, 383.41248
393.6413, 73.56108
393.67163, 661.8527
781.2465, 116.139534
558.99945, 376.91217
393.75424, 271.05865
393.80017, 204.34033
558.9551, 433.85495
393.9457, 539.44293
558.9551, 433.85495
394.06763, 650.5797
394.18307, 101.95565
394.18307, 101.95565
558.8735, 627.3752
394.46048, 236.72966
558.7649, 237.3736
781.3881, 177.89206
394.65155, 90.79558
394.73825, 322.43384
394.73825, 322.43384
394.73825, 322.43384
394.75098, 246.80179
558.6174, 71.30842
394.784, 354.14783
819.57495, 468.0893
558.6174, 71.30842
395.49643, 242.84174
395.49643, 242.84174
558.5284, 11.692203
396.05014, 47.75918
396.05176, 77.676
396.05176, 77.676
396.34412, 648.8677
781.4656, 353.81744
396.49734, 98.08945
558.13495, 489.03152
396.75403, 536.11426
818.94446, 334.51062
396.97507, 461.89917
397.35455, 324.00308
397.35455, 324.00308
397.4156, 425.1682
397.41635, 155.8401
781.4656, 353.81744
397.51135, 135.06058
397.53864, 467.89838
397.58612, 643.03107
397.6964, 94.38027
397.6964, 94.38027
397.6964, 94.38027
397.70535, 613.2276
397.70535, 613.2276
397.7263, 410.06268
397.94415, 483.73917
781.7599, 360.84
398.1846, 571.8183
398.2327, 174.23221
398.4036, 201.22461
398.48328, 127.38547
398.52216, 286.08606
398.52216, 286.08606
818.9025, 260.12756
398.73022, 387.7157
398.78534, 107.800934
781.9387, 175.78343
398.88687, 515.9897
557.62103, 159.66118
398.99124, 340.82172
399.00024, 422.5835
399.1169, 403.16226
399.1169, 403.16226
399.15045, 190.84352
399.16495, 666.74634
399.16495, 666.74634
818.4557, 90.28392
557.54877, 123.87441
399.37628, 533.55115
399.37628, 533.55115
399.54727, 103.03284
399.70163, 213.79446
399.94998, 152.45944
399.95612, 299.5751
399.95612, 299.5751
400.02847, 254.10495
557.546, 140.32549
400.3463, 19.937006
400.4369, 170.10092
400.6348, 381.25882
400.7026, 112.022064
557.3934, 630.6224
400.72946, 647.5452
400.77924, 620.5921
817.83575, 240.1841
556.7642, 174.29903
556.63586, 214.39844
782.66455, 494.2598
817.41766, 164.82413
556.49274, 482.36942
401.56406, 262.65442
401.78183, 449.27512
402.051, 488.04074
402.22217, 538.8191
402.23654, 211.0877
782.93097, 254.13893
556.3319, 182.839
402.29733, 249.95354
402.3631, 566.933
402.39096, 525.0758
402.4942, 393.225
402.5558, 274.9005
402.68152, 477.90738
403.0076, 140.38419
403.0428, 31.794333
403.0999, 533.8382
556.17316, 517.1476
403.41806, 318.41714
403.5018, 286.29987
403.5192, 130.71645
403.58432, 324.1754
556.1423, 38.15796
556.1423, 38.15796
817.337, 30.552973
817.16486, 387.8409
403.97086, 108.705345
404.27075, 197.05945
404.30548, 61.338787
404.3556, 634.9753
555.98694, 92.99056
404.4012, 485.40167
404.52625, 541.64954
404.9216, 513.58215
405.11758, 263.80887
405.70395, 240.4595
405.70395, 240.4595
555.4023, 461.1313
405.92963, 280.22314
555.2526, 153.9757
406.02216, 203.5312
406.21796, 147.17494
406.221, 73.270134
406.71967, 210.33467
406.71967, 210.33467
406.71967, 210.33467
406.79108, 275.14578
406.89142, 355.51892
553.7952, 187.09523
407.00797, 184.01234
407.0115, 626.28076
407.2402, 315.03662
553.7551, 259.32846
407.52914, 637.48126
816.9462, 323.31152
407.81482, 510.3855
407.8498, 484.339
407.9445, 111.48055
553.50336, 610.30756
816.75684, 167.52919
783.375, 118.48239
408.2795, 563.25507
783.3922, 61.288403
409.07428, 272.2254
409.11206, 584.85614
409.2266, 310.69693
409.45233, 192.42137
409.48984, 103.758606
409.5211, 531.517
409.77405, 77.866
409.77405, 77.866
783.3922, 61.288403
410.06744, 487.9758
410.09308, 307.4099
410.1295, 480.83707
410.39044, 215.33934
783.58624, 638.5306
410.5593, 432.4046
410.5593, 432.4046
410.5593, 432.4046
410.69696, 612.604
411.05142, 119.87932
553.0483, 9.675185
411.2386, 46.971737
411.2386, 46.971737
411.46832, 348.25827
816.5845, 331.11252
411.6247, 574.55347
411.63455, 75.172195
411.85355, 266.38882
412.03323, 200.44055
412.31665, 174.69424
412.35217, 134.28276
412.51117, 80.73218
552.9568, 275.311
815.98206, 555.7948
412.61838, 388.5828
552.90717, 381.148
783.58624, 638.5306
413.21698, 512.20044
413.35406, 117.49212
815.80096, 27.734188
413.519, 544.78015
552.70605, 38.644283
552.6425, 142.47276
552.615, 520.4745
413.9301, 647.9326
413.9301, 647.9326
552.2476, 93.003456
414.20093, 361.10474
414.3116, 353.14206
414.33603, 376.16257
414.58966, 563.1581
414.63733, 317.2214
414.82013, 323.71155
415.1392, 170.672
551.92285, 462.98666
551.51105, 292.53217
415.50833, 571.9765
415.52856, 303.30206
415.85596, 320.86227
415.8971, 175.96953
416.58737, 575.7921
417.35873, 294.74448
417.52402, 230.51707
815.5824, 85.629715
417.63513, 501.46207
417.63763, 309.2949
815.4851, 164.4265
417.7682, 615.6042
550.4275, 148.61688
550.2377, 139.30493
417.84763, 592.1405
550.1535, 352.60776
549.9275, 263.95218
549.9275, 263.95218
418.0114, 449.22015
418.0114, 449.22015
549.72125, 610.7558
418.124, 539.67365
418.43442, 234.75078
418.83685, 579.4655
419.02295, 535.4737
419.27237, 242.51764
419.3651, 113.0946
783.9481, 389.8227
549.417, 460.28442
420.07098, 125.31788
420.33514, 76.85006
420.41943, 307.85498
420.48782, 289.9674
549.35114, 223.07393
420.69983, 404.52213
420.69983, 404.52213
420.72427, 575.0393
420.72772, 256.04697
420.764, 432.39365
421.09412, 270.54218
548.8382, 125.84673
421.32632, 304.2168
783.956, 204.55879
784.192, 589.2455
814.60095, 537.1529
421.89578, 130.58162
814.60095, 537.1529
422.1082, 503.1054
422.1457, 240.40125
422.15216, 161.19939
548.55133, 329.87988
548.35583, 228.06616
422.40417, 644.2934
422.4112, 563.0141
422.47797, 425.24423
548.006, 264.82376
814.3217, 642.3153
423.32712, 508.28052
423.40396, 361.34375
423.41168, 361.477
423.61166, 46.38334
547.9404, 202.91347
547.9404, 202.91347
423.79984, 202.85101
547.8944, 171.17863
547.6235, 9.226684
424.51974, 182.93541
424.5552, 158.54599
424.5552, 158.54599
424.5664, 320.55878
425.1212, 236.80473
425.1291, 636.8071
425.22952, 73.415924
425.32574, 432.92233
425.41403, 385.82135
425.5058, 508.61163
547.566, 109.01222
425.8866, 392.1566
813.5742, 390.35938
813.4067, 560.6969
812.9064, 629.289
547.4909, 150.24086
426.36328, 23.615797
547.35205, 555.91595
547.28345, 115.81857
547.1609, 424.89062
426.7821, 620.91815
812.72736, 400.89944
812.72736, 400.89944
546.36914, 321.94073
428.31232, 18.557463
428.67807, 478.20782
428.6906, 603.8754
546.08075, 153.88626
546.0126, 173.06842
428.99103, 105.693596
429.01212, 198.10272
429.03564, 36.705315
545.973, 433.08633
429.68503, 486.055
429.69818, 603.3883
429.79025, 22.475996
812.19446, 265.55685
812.05774, 63.337082
545.85455, 419.98956
545.8066, 6.607388
430.1708, 547.98016
430.1708, 547.98016
545.3095, 199.48645
544.9228, 263.29324
430.63574, 159.76768
544.64453, 67.80246
430.93893, 183.92282
431.05664, 240.26482
431.065, 102.84181
811.96704, 543.21783
431.22116, 616.47705
431.39755, 124.00321
544.4279, 353.91168
544.4279, 353.91168
544.21576, 186.49878
544.21576, 186.49878
544.17206, 655.97577
431.9788, 108.92194
431.98865, 535.11505
543.88544, 166.00783
432.22897, 198.18668
543.81213, 114.60631
432.81516, 377.3436
432.89355, 101.21853
543.77295, 177.1567
432.9758, 293.04483
784.4301, 91.18619
433.31488, 462.72336
433.32678, 448.17258
811.0138, 408.27567
433.51303, 432.1057
433.58292, 266.21204
433.7824, 105.32537
433.82278, 581.9034
433.8615, 487.04663
433.9662, 71.80458
434.23627, 409.70572
784.4643, 30.762363
434.29373, 447.29922
543.13885, 292.0332
434.6102, 639.2616
434.89557, 479.55704
542.78796, 69.95942
435.10117, 645.47485
435.11853, 620.3624
784.48816, 497.41016
435.29233, 16.536036
542.5434, 277.1945
435.47903, 538.5962
542.5434, 277.1945
810.6318, 385.4771
435.6228, 399.29825
542.43933, 492.21872
542.43933, 492.21872
435.80356, 76.41453
542.43555, 487.38928
542.0337, 236.66455
436.32083, 200.83867
436.32083, 200.83867
436.37964, 580.03076
436.44684, 184.1292
809.6528, 240.27528
541.92285, 201.94696
541.81244, 132.29099
541.7714, 217.48676
436.89798, 227.07077
436.97308, 310.00644
809.56354, 641.7299
437.11566, 598.98944
541.71643, 132.40714
437.43277, 402.68637
437.55325, 536.695
437.55325, 536.695
437.67218, 655.4401
437.99194, 37.8894
438.00366, 258.5761
541.71643, 132.40714
438.2647, 386.87604
438.28506, 382.8309
541.65735, 602.1138
438.60703, 478.45956
438.60703, 478.45956
438.62082, 617.59766
438.72336, 292.28946
438.86432, 358.07523
438.86432, 358.07523
438.92432, 371.00543
541.0528, 510.50458
809.073, 589.51086
439.1616, 412.50522
439.1616, 412.50522
540.516, 120.459015
439.22552, 642.3988
439.23547, 95.199005
540.3577, 42.951694
809.073, 589.51086
439.82523, 80.30616
439.88675, 199.58023
809.0247, 295.30566
440.14053, 380.30652
440.30035, 244.44406
440.31042, 270.8866
440.66974, 405.0732
440.98074, 582.7779
441.44714, 473.3023
441.50116, 211.34547
785.3483, 382.81525
540.1128, 156.27783
539.51306, 275.28635
442.05383, 302.40195
539.3705, 95.87123
442.23688, 313.90912
442.54572, 590.1556
442.57962, 266.91855
442.67105, 218.71365
442.73868, 371.2561
442.77216, 131.64888
539.20984, 172.31084
808.8416, 325.66876
539.0416, 212.20862
443.07422, 308.2757
808.6011, 528.52606
443.20117, 75.963425
443.29166, 637.3786
443.42648, 184.5411
443.54608, 646.75116
443.8896, 151.32635
443.9483, 482.61267
443.98483, 281.53607
785.4722, 23.508587
444.12552, 194.2761
444.17462, 96.26459
538.64575, 493.27795
444.2255, 263.10358
444.25143, 642.78406
444.64633, 386.9399
538.6434, 441.71637
444.93094, 652.7674
537.99164, 45.77767
445.0223, 239.62956
445.0223, 239.62956
445.05527, 541.43414
445.17618, 43.848396
445.40585, 432.81827
808.0209, 472.09906
445.49673, 488.04938
445.49673, 488.04938
445.78635, 277.26135
807.83044, 58.99283
785.47943, 176.17197
446.0588, 461.06458
446.0588, 461.06458
446.1789, 310.89526
446.3473, 309.8738
537.12634, 154.1653
537.12634, 154.1653
447.0442, 16.102161
447.09998, 516.8103
447.27786, 640.6436
447.6645, 654.8126
537.12134, 568.1179
448.05753, 99.906944
536.9988, 128.6067
536.8557, 263.75897
448.68912, 291.02032
785.60345, 406.37042
449.37796, 650.81287
449.40512, 217.8809
535.16486, 241.1669
449.9018, 376.09918
449.9096, 637.7539
450.09985, 323.00775
450.1778, 541.66394
806.46027, 177.14589
806.3215, 563.99084
535.08044, 295.1192
534.9651, 361.81427
785.94653, 58.167118
450.82062, 520.8427
451.02463, 48.62468
534.8361, 441.90704
451.09613, 73.80782
451.34082, 260.65686
534.5546, 432.13895
534.4486, 460.35178
452.00638, 214.20157
452.11026, 9.319991
452.13275, 654.59515
452.19858, 320.02032
452.39783, 644.03436
452.5448, 295.17792
452.9873, 457.25784
453.201, 512.8272
453.201, 512.8272
453.29773, 536.83563
534.06537, 375.4024
453.36438, 133.12843
534.0583, 588.43787
533.9987, 67.899475
533.6621, 368.16565
453.6117, 488.03604
453.65533, 431.55954
453.65533, 431.55954
453.94937, 253.2988
533.5708, 261.2458
454.01266, 587.59515
533.1449, 537.6539
454.39883, 15.599564
785.9628, 590.99207
532.83813, 213.11188
454.79843, 73.398705
454.90802, 185.5454
785.9628, 590.99207
455.2382, 292.17084
455.2382, 292.17084
532.71564, 122.86323
532.6873, 392.11395
455.4517, 117.567085
532.5912, 579.9242
532.4071, 136.38608
455.8715, 217.99246
455.8715, 217.99246
786.4526, 262.56238
532.0093, 347.58865
786.4576, 183.34724
456.78217, 648.29474
531.8819, 381.4298
531.84717, 486.3558
456.95935, 146.272
457.35022, 192.98291
531.54877, 434.92715
458.1909, 214.72081
458.1909, 214.72081
458.34988, 619.25287
458.36612, 124.49941
458.6763, 75.33785
459.1177, 128.47725
459.14352, 405.47012
459.2812, 156.29579
459.2812, 156.29579
531.2447, 264.16962
459.3894, 14.614786
459.39536, 653.5047
531.1328, 354.42236
786.4576, 183.34724
459.5851, 645.37714
459.85406, 210.50745
459.92892, 318.38602
804.84644, 614.8976
804.82135, 171.40657
460.43146, 437.03464
460.43146, 437.03464
460.56537, 333.5747
460.8293, 231.74431
460.9953, 236.8435
530.90326, 490.6721
530.90326, 490.6721
530.8996, 350.00586
461.10562, 380.05807
786.6502, 268.65402
530.7792, 189.47086
530.59985, 245.01323
461.81213, 648.9831
530.3848, 126.782295
462.21213, 614.0868
530.2718, 470.5773
462.4868, 408.82355
462.53232, 660.9547
462.59964, 272.96494
462.61346, 115.93264
462.7767, 155.92664
462.83392, 234.53151
463.40665, 212.05475
463.40884, 601.13605
463.44098, 561.6641
463.57022, 422.98444
463.60886, 460.1927
463.655, 217.50288
804.3826, 113.986465
464.03976, 296.5707
464.22946, 259.26337
464.29065, 267.63052
464.42276, 620.0573
464.43726, 49.432293
464.5191, 624.5909
465.0423, 142.53122
465.28006, 183.27744
529.9462, 377.38058
529.90875, 366.47406
803.24066, 231.44539
465.70697, 243.56145
465.70697, 243.56145
466.48798, 274.96005
529.8433, 441.30313
466.7113, 596.00366
803.0657, 117.64122
467.20166, 215.89272
529.6718, 153.77763
803.0657, 117.64122
529.0769, 539.14703
468.11032, 69.12421
468.30606, 464.78787
468.33472, 326.97968
529.0769, 539.14703
468.40524, 186.15363
468.54425, 100.79761
528.8979, 313.18896
469.09186, 41.501556
528.7765, 656.0171
469.4031, 247.04619
802.45026, 307.6919
469.9392, 434.88144
802.44055, 85.688515
528.6567, 79.61977
802.24585, 233.98532
528.6313, 68.0025
528.6313, 68.0025
802.09814, 586.0825
801.8354, 365.55353
801.7306, 442.0776
470.89185, 172.16249
528.5691, 487.60522
471.03497, 242.51349
528.51855, 41.165146
801.7306, 442.0776
471.833, 180.15535
471.91962, 194.97206
528.4654, 198.20741
528.2494, 213.14394
472.21075, 324.04346
801.6414, 26.511362
801.167, 360.1348
800.8569, 557.64813
787.0604, 356.90875
472.46725, 542.5254
527.9756, 543.58246
800.7136, 495.06235
