588.0591, 590.1722
690.3318, 412.41144
586.90497, 395.16772
168.87228, 199.79364
168.00609, 100.94181
169.04497, 206.12024
172.5189, 544.9068
170.0232, 252.32854
585.6704, 48.352615
173.03452, 506.84546
174.27325, 667.27936
169.4115, 104.351204
585.31226, 40.27728
689.88715, 59.862743
172.1866, 399.39682
797.7639, 220.97845
171.12811, 144.43263
170.18553, 110.08968
690.49963, 493.15576
585.40814, 540.10675
171.81235, 297.3212
690.3499, 144.38083
176.23862, 645.2461
172.63916, 357.3655
584.6948, 448.5503
584.79285, 575.8542
796.8373, 651.3258
172.19427, 262.26572
171.43384, 44.97649
172.52419, 207.37373
583.8187, 67.90048
172.01476, 147.71162
172.2684, 217.94164
583.8187, 67.90048
171.31749, 153.92624
582.92377, 172.65034
176.87424, 657.5163
690.7383, 236.30298
172.19368, 101.1698
173.37044, 272.28125
174.6507, 388.84003
174.6507, 388.84003
690.7383, 236.30298
796.2423, 110.08034
175.82764, 576.6019
174.83928, 412.01865
172.37642, 98.00203
172.34805, 122.08852
173.49077, 214.9657
174.06546, 289.34244
177.82394, 618.7518
174.87584, 332.9225
795.90045, 236.33844
174.73755, 191.37387
583.48584, 543.7181
581.93317, 100.19753
795.9144, 330.0418
174.08307, 153.2089
174.08307, 153.2089
581.9449, 182.12772
176.26427, 456.92145
175.57332, 315.18054
175.95923, 345.0073
175.57426, 298.94025
582.75653, 382.77982
173.67303, 83.86348
795.6276, 545.10266
175.84737, 311.54984
582.75653, 382.77982
691.244, 304.74744
177.18796, 415.90988
175.66814, 277.3503
583.0938, 613.8934
176.81068, 386.4857
582.67706, 668.5771
795.1898, 485.45
178.44673, 536.14606
175.25858, 169.29692
175.25858, 169.29692
177.83685, 392.04535
177.44983, 398.21164
175.30505, 97.29372
582.67706, 668.5771
175.86844, 209.58336
175.86844, 209.58336
175.7674, 110.34444
176.30678, 158.29128
176.706, 172.9153
178.4, 409.12836
175.20703, 266.0077
176.51259, 206.37633
581.2644, 64.830315
177.18112, 244.81725
691.47516, 322.7085
581.0988, 494.34888
580.31287, 270.6847
691.0757, 283.09744
177.32677, 262.084
181.1394, 645.3663
794.0451, 51.059364
180.67464, 542.03955
179.49571, 414.6134
691.8593, 525.4468
177.584, 195.2037
179.93027, 385.6259
177.49907, 44.66064
181.04631, 437.74374
177.78255, 76.37238
180.97482, 400.2789
579.81555, 123.9287
182.2779, 574.271
180.51332, 388.0827
178.74971, 147.92029
180.52571, 344.8103
182.56033, 561.7414
178.4491, 47.370605
580.8524, 546.6803
178.875, 93.308556
179.32625, 209.28801
691.7921, 435.81064
178.85005, 144.2585
181.5959, 453.6682
180.02284, 219.61005
179.78674, 204.70403
181.6029, 366.24615
579.4843, 68.28579
184.10931, 625.8777
578.7078, 172.51717
183.59225, 539.1158
184.04587, 603.4593
182.00948, 261.98526
578.687, 185.21758
180.9984, 170.83002
182.6469, 369.92477
792.25903, 532.5828
578.3037, 207.33258
791.8473, 339.8297
791.2737, 73.05365
791.2737, 73.05365
181.56331, 165.89763
183.67747, 451.38278
577.93787, 126.48244
181.90657, 250.0311
693.33356, 653.7084
183.28662, 384.49045
181.79718, 216.07266
790.983, 62.48444
182.25188, 273.86377
181.19002, 140.3655
790.983, 62.48444
186.23582, 645.78033
578.3268, 265.28363
181.09822, 147.65987
186.61324, 581.58923
791.0035, 549.1918
181.78284, 80.48501
791.779, 655.2886
791.0363, 437.44327
791.0363, 437.44327
183.30318, 278.67056
183.20609, 267.9188
181.98007, 100.33236
181.97807, 88.98393
181.97807, 88.98393
185.37837, 460.71902
185.26765, 454.7553
187.4639, 626.432
186.3303, 576.4158
692.3176, 64.98532
184.94144, 389.75244
577.4916, 129.91667
187.73979, 587.46436
186.9049, 556.43286
578.7225, 492.83496
577.3839, 377.61197
183.03015, 93.23396
578.74207, 611.578
578.74207, 611.578
790.0832, 486.4065
576.2748, 154.60365
576.50635, 246.14536
790.0832, 486.4065
185.75273, 313.56805
185.57253, 291.60995
185.57253, 291.60995
576.74585, 350.18054
576.74585, 350.18054
184.93414, 167.87297
184.93414, 167.87297
184.23108, 69.39424
184.70448, 213.47148
187.04913, 413.0676
187.04913, 413.0676
576.8484, 611.14764
183.88876, 143.54749
187.42606, 483.5506
189.82704, 651.04956
185.52191, 179.73418
575.12964, 96.04562
692.5152, 85.652016
185.49188, 134.87042
185.49188, 134.87042
576.876, 469.31238
693.89197, 532.4898
790.1544, 357.7019
790.0374, 143.71043
185.82657, 92.63945
575.6049, 421.24902
575.6049, 421.24902
574.5477, 158.53087
576.96704, 658.83844
789.7742, 561.3156
576.10834, 516.71246
789.1402, 144.62651
188.0052, 319.6445
693.15216, 271.53427
187.965, 272.5858
693.30273, 174.26584
693.30273, 174.26584
187.69434, 189.10477
187.9594, 238.2441
187.9594, 238.2441
188.18439, 230.9014
189.24666, 333.97943
189.24666, 333.97943
188.27995, 216.62122
187.90663, 176.72516
188.43356, 224.10779
693.9764, 452.69794
189.67168, 322.42532
574.1264, 190.82007
189.31288, 278.59253
191.96542, 570.12976
189.69168, 281.409
189.69168, 281.409
189.05867, 208.32657
574.5064, 292.52078
574.78284, 375.78564
191.924, 482.43018
189.74017, 169.71605
188.85155, 93.03796
789.4251, 233.23837
189.68463, 144.6108
693.9764, 452.69794
191.72067, 330.9128
190.88026, 241.78275
574.4295, 439.84134
190.36609, 85.005974
575.27014, 601.8695
575.27014, 601.8695
575.27014, 601.8695
193.65326, 509.99335
191.332, 290.2343
573.6999, 407.70425
192.47523, 333.81717
788.63367, 52.78832
573.7146, 424.17264
191.1066, 253.32013
787.9637, 63.916477
573.471, 325.22647
193.37822, 464.7146
193.74672, 430.3271
191.63028, 142.5544
574.28394, 521.8678
574.21967, 586.1404
191.74083, 174.88373
191.74083, 174.88373
573.908, 473.45505
571.7401, 200.69469
695.0216, 617.23254
693.62726, 277.3129
191.38733, 68.55559
573.1837, 320.6342
192.55049, 192.33401
787.90125, 188.16304
573.3319, 576.34644
191.7337, 118.33566
194.41582, 389.60553
195.59851, 505.23285
195.59851, 505.23285
195.42755, 477.38293
572.7384, 410.4164
787.28876, 180.93347
572.5416, 294.90253
193.28711, 219.94403
573.1537, 573.84607
194.69377, 343.02493
571.33325, 182.69005
570.9116, 161.79115
194.63777, 323.93027
194.63777, 323.93027
693.62726, 277.3129
197.3841, 626.5865
572.3845, 464.03284
193.77371, 277.9717
195.13844, 331.83902
570.7453, 70.447395
194.22223, 264.96436
694.0653, 205.16092
194.2533, 195.1892
572.38135, 621.45593
198.27931, 588.6475
198.27931, 588.6475
198.05177, 578.9251
193.68338, 70.87751
198.53252, 649.3652
196.54477, 428.00156
197.26193, 522.8515
196.71808, 399.45154
695.4362, 587.2157
572.145, 607.5439
194.78622, 199.86938
197.23636, 461.5575
197.23636, 461.5575
570.52637, 401.44788
194.09053, 50.796326
194.11322, 43.02067
194.11322, 43.02067
196.9567, 431.38773
195.55522, 268.45715
570.9558, 471.72018
572.01294, 630.2102
569.5536, 291.31403
570.2266, 520.55585
197.6888, 366.4562
570.29913, 350.33148
568.5428, 98.22366
199.24298, 528.8379
199.14943, 484.4408
694.6623, 89.54904
569.9918, 517.5679
199.13228, 466.28387
784.90094, 485.20395
569.5278, 491.46112
784.42194, 545.1234
568.2499, 436.3135
197.71031, 292.7381
197.14453, 232.88023
784.42194, 545.1234
695.62537, 433.18814
197.35976, 202.78284
695.62537, 433.18814
568.07166, 424.85156
201.18526, 559.3404
568.07166, 424.85156
568.12756, 458.99652
567.7328, 293.72656
199.1381, 308.41522
784.4508, 356.66202
197.52214, 61.48472
202.29967, 579.38513
783.88995, 537.7791
198.1136, 42.07445
199.13281, 257.9419
567.4178, 419.47717
567.2078, 68.060394
568.0205, 600.5915
200.70111, 364.45367
198.43216, 57.420734
198.43216, 57.420734
199.16187, 209.93623
198.42201, 98.551476
198.59204, 48.941494
567.2848, 320.93805
566.9227, 354.06372
202.48785, 464.46158
566.51373, 238.00008
203.6862, 581.80597
203.6862, 581.80597
203.67204, 612.1853
567.3614, 454.0905
567.3614, 454.0905
566.1506, 151.10275
695.29456, 284.9405
566.51373, 238.00008
565.7728, 158.5697
565.9171, 211.70338
565.59076, 155.2309
695.29456, 284.9405
564.94824, 162.3216
564.47577, 202.98088
564.32385, 101.01802
203.812, 482.54117
202.47345, 291.55814
201.70612, 237.68945
783.3069, 268.81094
565.80927, 488.83572
202.37813, 314.1028
201.31915, 131.5006
205.29369, 560.2867
202.3747, 306.3313
204.3968, 488.7939
200.58092, 64.01196
566.7174, 616.5845
202.40997, 228.35622
202.40997, 228.35622
202.37767, 248.86168
206.81409, 654.1717
206.81409, 654.1717
566.7174, 616.5845
201.44287, 144.39606
202.70107, 210.00543
206.424, 579.6059
202.36357, 174.09807
202.13478, 96.03588
202.86812, 170.22928
203.18033, 245.61354
206.13104, 512.29083
206.9582, 588.9938
203.69461, 232.1013
695.18005, 171.3075
565.47504, 629.38153
562.9012, 207.3208
202.95576, 55.281693
564.1626, 439.53555
203.77573, 194.53598
208.07448, 586.0469
205.98285, 391.3446
564.0414, 484.47726
203.84259, 92.519615
205.86563, 357.40683
695.8671, 438.08005
562.63763, 36.987957
563.0057, 349.4906
206.0699, 350.78088
206.08423, 348.1077
205.09126, 222.63695
205.09126, 222.63695
207.94748, 541.735
563.8839, 620.3613
564.1711, 652.98016
561.54034, 95.30824
562.3125, 289.28375
562.75854, 546.5598
561.0292, 170.30653
697.3482, 669.35693
205.68025, 167.61446
205.31218, 122.61989
209.73512, 603.5427
562.4023, 492.83594
560.58386, 123.08864
696.0331, 307.81375
560.9589, 40.12321
209.05342, 545.14795
208.81584, 464.7323
206.00961, 143.74896
561.5505, 624.8615
560.36084, 293.47745
208.34126, 362.57617
559.3362, 202.57893
561.5505, 624.8615
207.47037, 196.38138
209.63712, 449.8348
207.02112, 95.942314
210.42154, 498.73242
558.94293, 232.06783
558.94293, 232.06783
558.5005, 173.75095
559.30725, 282.90274
211.69283, 571.9194
696.1274, 213.80998
782.56494, 233.42093
209.49588, 340.9068
208.78363, 249.97978
210.80069, 486.87894
212.23137, 588.5181
212.43962, 612.2229
209.69527, 317.77682
696.1274, 213.80998
781.84247, 296.36307
211.69283, 571.9194
697.6873, 651.2025
558.5194, 146.50526
696.33734, 280.49188
209.37509, 247.15007
214.0442, 650.76636
213.44644, 638.72705
209.23212, 99.69399
210.03395, 202.18793
209.82379, 159.31912
213.10277, 530.8489
212.21413, 478.6109
212.06825, 362.4328
212.06825, 362.4328
557.8564, 66.35301
212.93489, 453.17862
210.43164, 91.761604
697.7053, 611.1523
210.57756, 118.65982
558.9418, 354.23157
559.9094, 654.8819
212.43004, 194.85329
557.5347, 90.81605
214.02574, 418.57965
211.7326, 170.1497
556.87317, 68.85123
556.70245, 36.300514
213.78603, 313.90912
558.7352, 602.2954
212.9808, 166.84012
557.57855, 324.57892
556.3658, 139.19287
556.9384, 315.2284
213.17886, 74.22104
556.5724, 235.2839
697.92224, 530.20624
218.61871, 632.9047
214.45154, 208.36653
213.10876, 144.72871
215.61687, 309.59003
557.8182, 500.45523
697.92224, 530.20624
557.61487, 560.998
217.60034, 501.56863
557.5956, 494.0399
697.0818, 266.05795
218.50081, 525.982
556.051, 153.1008
556.01245, 287.452
697.9064, 386.24066
554.53625, 200.85475
218.6561, 418.37155
556.97644, 555.46423
216.57204, 148.19685
220.64163, 650.3678
555.028, 94.87393
555.028, 94.87393
217.23157, 313.97928
216.88199, 243.62912
219.49069, 536.0157
216.53453, 236.25444
698.2285, 591.10364
218.9958, 463.92493
220.30028, 629.24774
220.30028, 629.24774
778.51263, 527.2743
219.46417, 474.75876
216.35228, 157.21538
554.9008, 122.38221
778.3639, 235.96265
216.9848, 162.46066
220.29547, 451.27335
216.94157, 122.33837
217.63069, 215.6966
217.46834, 116.928986
219.78366, 437.9989
556.7974, 599.0403
218.37585, 232.02434
220.73407, 487.30032
778.3593, 622.12585
218.45447, 196.00923
218.65103, 246.4031
777.8581, 466.29514
777.8581, 466.29514
220.61421, 340.1427
220.29321, 279.66202
220.26395, 270.76202
555.33887, 320.08826
220.07762, 237.44897
220.07762, 237.44897
777.4969, 353.12643
219.74486, 193.58371
555.33887, 320.08826
698.56903, 558.2142
219.3742, 83.088135
220.62854, 243.94182
223.11708, 540.99384
220.13103, 135.53627
221.99773, 375.0289
555.80444, 497.4478
223.0574, 468.68527
221.98485, 332.9651
220.65512, 218.47682
221.29546, 123.84318
553.9495, 101.780045
222.54286, 415.6477
221.55995, 225.73648
223.92068, 535.1389
221.55028, 188.0327
777.608, 233.37126
225.56943, 632.7589
698.4405, 431.75964
222.99617, 325.69772
777.2628, 537.2317
226.02905, 595.3387
222.41666, 222.96837
226.70691, 656.2074
224.53088, 419.7289
226.66684, 629.3966
225.12634, 473.06967
225.12634, 473.06967
223.438, 281.19867
223.64905, 266.7
777.46405, 384.61288
221.95927, 66.342896
223.5373, 273.42627
227.4936, 652.9908
225.79965, 488.62332
225.79965, 488.62332
225.7508, 436.6992
555.1973, 514.0602
553.63544, 114.78783
224.57797, 220.62823
225.32771, 298.33017
224.58548, 184.91966
228.42952, 636.62384
228.69646, 591.9635
228.69646, 591.9635
224.86641, 203.36139
227.45438, 461.25278
226.49681, 377.87265
224.61313, 122.124115
554.80206, 488.75024
776.20026, 470.01013
229.24779, 605.5861
556.15906, 627.71344
776.20026, 470.01013
775.88043, 57.24429
776.1633, 266.02295
229.36665, 558.64124
226.3467, 213.08896
227.17233, 273.53403
226.36925, 196.23611
226.36925, 196.23611
227.35085, 311.68622
230.09436, 588.2994
775.4846, 483.1401
227.70398, 296.21255
555.5377, 671.4481
553.884, 492.66794
227.55984, 309.65833
553.1929, 294.34668
226.43918, 128.11926
553.0231, 345.50626
553.4866, 471.53775
226.41933, 173.10736
225.75333, 217.71498
228.1517, 335.7711
230.83969, 638.6562
775.13684, 88.001724
231.4911, 633.2999
228.05524, 210.45038
552.7982, 405.21222
551.7171, 208.67308
230.58885, 435.0034
227.8494, 169.97995
228.44757, 245.21571
228.44757, 245.21571
228.10878, 117.00782
774.94836, 47.768993
230.36827, 364.4076
230.41763, 374.29498
230.81227, 415.92212
230.41763, 374.29498
551.7171, 208.67308
551.95874, 160.65219
774.86255, 330.32095
552.3568, 264.52472
552.3568, 264.52472
231.31378, 339.96805
774.86255, 330.32095
231.44641, 369.8758
230.88266, 268.46985
230.7263, 242.01665
231.0599, 275.46347
232.49612, 419.71252
234.68903, 628.95856
774.643, 105.6167
551.6607, 38.469147
552.50793, 434.47696
553.51056, 618.40204
774.32983, 51.540844
551.27277, 198.97186
233.5622, 489.80133
231.47263, 221.5935
231.47263, 221.5935
231.47263, 221.5935
551.4172, 298.1627
552.10394, 355.93875
552.10394, 355.93875
552.33295, 539.3651
231.50807, 140.8465
551.9019, 441.7427
232.7977, 285.34158
551.967, 457.38428
233.12155, 273.13556
551.19916, 335.5771
232.4195, 185.7873
551.19916, 335.5771
550.9465, 272.33524
232.53136, 159.82343
232.53136, 159.82343
234.11601, 313.93765
233.95845, 309.09213
550.22064, 108.58045
550.1673, 119.61225
233.64226, 265.4411
235.59238, 392.31284
550.7189, 376.14627
233.24588, 68.013794
234.27849, 238.31773
549.9483, 152.16318
236.36432, 465.36658
774.03485, 530.91223
233.48615, 169.18735
236.05273, 485.99738
233.45827, 42.54192
550.3437, 401.61407
236.65929, 469.10907
550.3437, 401.61407
238.6791, 631.2293
238.6791, 631.2293
234.62918, 90.50012
235.63684, 194.0258
235.63684, 194.0258
234.82448, 117.306206
235.63684, 194.0258
235.63684, 194.0258
236.82408, 367.63867
236.87724, 394.98892
237.02986, 363.58252
235.0571, 157.33876
550.39545, 438.18317
699.00183, 504.273
549.6028, 378.86035
550.3403, 487.1215
550.6823, 552.5724
237.73866, 415.04712
237.73866, 415.04712
236.50932, 291.44467
548.66425, 316.8615
236.05652, 140.51173
773.1522, 168.95256
773.62103, 235.95946
236.69444, 170.76102
238.95375, 436.53494
548.1019, 147.45491
548.1019, 147.45491
239.50201, 509.87817
238.0305, 300.00394
550.2604, 660.48315
239.87708, 469.72345
240.94261, 561.8148
240.94261, 561.8148
238.53612, 265.75693
240.94261, 561.8148
237.81123, 221.01717
237.81123, 221.01717
548.9655, 404.00403
237.98863, 159.33292
237.98863, 159.33292
772.82715, 100.34421
772.82715, 100.34421
773.4282, 395.85327
547.4354, 44.586693
548.432, 444.68665
240.53485, 330.15903
240.87282, 456.80698
698.3218, 71.71077
239.53578, 269.12363
241.15025, 398.11093
547.0765, 92.06389
241.90681, 508.2753
240.51201, 315.40723
238.9716, 65.80103
240.91937, 301.02222
239.49297, 93.105034
547.52264, 396.156
242.42317, 492.73395
773.0486, 405.2223
242.77171, 444.57053
240.05978, 202.4712
240.33864, 88.680534
240.37901, 157.47179
244.26573, 583.9136
244.67863, 602.3325
546.61646, 155.87764
772.93024, 174.01064
241.62302, 250.8829
245.52486, 589.08795
244.10004, 488.70868
546.6705, 264.01447
242.121, 230.51782
242.121, 230.51782
546.393, 38.56193
244.14249, 417.34982
698.11084, 242.04855
545.85486, 94.99027
545.85486, 94.99027
244.88153, 501.0917
244.88153, 501.0917
242.01999, 182.582
243.14784, 266.10782
698.9213, 294.89426
246.19266, 580.8568
245.42397, 466.92447
772.2236, 55.09226
772.2236, 55.09226
546.6912, 379.93692
245.16156, 437.63562
547.68823, 573.0309
545.7901, 70.42313
545.7901, 70.42313
244.184, 234.07831
772.05054, 533.8864
698.93835, 85.28577
546.4086, 320.34518
546.4086, 320.34518
243.603, 85.05097
246.47998, 511.33243
246.47998, 511.33243
248.42264, 659.3072
246.18399, 430.5129
248.01396, 592.8084
545.24976, 151.69781
244.38309, 153.85672
247.58063, 513.2543
772.10803, 643.6959
245.3941, 196.80118
545.88306, 403.9865
545.5812, 356.4843
247.13274, 345.77133
245.27737, 222.3872
771.1703, 153.37366
700.0924, 608.2923
246.14333, 219.33711
246.5571, 270.841
248.1491, 417.175
544.4347, 47.724804
250.09088, 588.6999
250.09088, 588.6999
247.96484, 475.167
249.65184, 563.3033
546.13446, 518.8519
247.49446, 353.63635
249.44722, 567.3478
246.5503, 240.02408
546.13446, 518.8519
248.40935, 473.68872
248.74434, 420.6645
771.22833, 348.84137
544.14813, 59.856968
247.89409, 277.5481
545.21173, 344.76645
543.9024, 144.3499
543.9024, 144.3499
545.05896, 398.53485
545.9348, 662.19006
770.98315, 290.106
543.9697, 97.828835
252.26628, 660.27405
247.93976, 174.84357
770.59863, 450.44388
546.3582, 658.21704
699.3728, 300.36816
250.53897, 398.11563
249.18022, 179.98376
543.7078, 154.73961
248.48949, 67.462616
544.856, 462.4408
544.40125, 489.9143
699.1762, 112.61097
250.05249, 140.20912
770.1224, 326.38623
543.34717, 408.30563
770.1224, 326.38623
250.24336, 86.9977
252.2611, 392.29874
253.1241, 439.03336
251.02283, 200.30281
769.7453, 489.20462
253.34135, 488.39178
251.30981, 216.39056
542.59326, 406.12854
252.00539, 252.46584
251.44737, 174.91528
542.59326, 406.12854
699.8407, 309.47192
699.8407, 309.47192
251.39781, 139.43701
541.8721, 176.28653
253.9331, 408.04138
543.77325, 597.50574
252.47858, 237.65324
254.56557, 483.1084
252.81161, 246.78377
252.81161, 246.78377
542.34265, 319.50485
256.15887, 588.94305
253.08649, 239.05345
541.11273, 57.286087
769.79236, 161.43875
541.70496, 312.22845
769.79236, 161.43875
254.65672, 403.20337
254.65672, 403.20337
541.00024, 70.48334
541.00024, 70.48334
253.33983, 183.6249
769.832, 508.79614
769.832, 508.79614
254.46823, 288.67102
540.7002, 62.337215
253.98355, 211.49144
769.6151, 380.62146
542.3447, 515.1701
541.39374, 265.97473
257.5611, 577.89606
258.00894, 595.52905
254.56761, 226.09073
253.89178, 68.578964
253.9829, 159.38661
700.48047, 673.0049
259.28867, 661.80676
255.00824, 193.51573
257.44724, 436.71292
257.44724, 436.71292
258.304, 527.38385
540.5774, 187.61803
257.64734, 440.03857
257.3539, 405.83746
769.709, 86.94911
257.61487, 469.3293
541.7339, 485.69717
256.40366, 219.202
256.66226, 241.1465
769.1875, 90.78018
540.4174, 146.88368
257.36856, 326.6494
257.36856, 326.6494
768.95636, 267.55066
768.713, 147.70256
258.458, 389.13727
259.3805, 451.76807
768.56793, 108.08268
258.40686, 332.4696
258.40686, 332.4696
258.2824, 304.0791
541.3677, 399.95654
261.3703, 595.0943
261.3703, 595.0943
259.64996, 517.1989
258.1975, 214.8222
259.9463, 494.48035
257.95566, 202.14699
260.42227, 481.45117
258.3867, 139.97922
699.3204, 263.0498
258.2571, 192.06519
540.6116, 241.82799
540.1311, 65.89506
540.1311, 65.89506
542.4218, 622.4762
258.70026, 272.5491
258.02164, 59.384094
261.37152, 472.9764
541.90466, 602.3597
259.94543, 276.1777
261.46725, 342.17975
261.4092, 508.60727
540.2978, 348.6233
540.2978, 348.6233
539.946, 292.72372
540.1138, 388.2186
538.7225, 97.94748
261.61697, 384.30453
541.14575, 625.6843
539.03827, 345.12317
538.60547, 153.61617
538.60547, 153.61617
261.63406, 366.32135
768.1142, 108.129974
539.2854, 380.0593
538.6067, 268.68976
259.88025, 110.32387
259.9902, 88.492096
261.46735, 331.404
259.95508, 158.93753
260.96265, 242.45279
260.9216, 211.86244
261.19562, 194.18579
768.58594, 579.6787
539.40186, 437.95218
538.2257, 261.09235
262.0238, 301.554
538.0153, 84.13132
263.99863, 447.75034
262.72, 339.28537
701.7644, 647.9257
700.09784, 202.51802
262.64697, 302.97687
540.0735, 653.58813
538.10547, 320.16318
537.1631, 124.19359
767.2129, 40.29891
537.9746, 351.1648
538.04065, 480.6452
537.50183, 435.3918
262.51862, 65.13965
264.7832, 366.9223
264.95242, 443.86307
265.37888, 515.84534
537.50183, 435.3918
264.42712, 342.00366
766.9963, 218.89587
267.11935, 659.3523
701.0742, 554.6979
263.35904, 168.99854
701.5937, 667.59894
263.1988, 61.092472
263.1988, 61.092472
264.3515, 267.49744
264.3515, 267.49744
265.71683, 418.0026
264.61456, 310.33228
263.32684, 160.86742
766.7087, 47.89675
266.9116, 447.8955
265.8519, 305.8261
266.80624, 492.59158
265.65457, 224.92194
265.65457, 224.92194
266.92905, 332.53174
266.92905, 332.53174
268.2746, 474.71664
265.71683, 418.0026
535.77356, 146.07158
266.76544, 315.91876
766.9734, 276.79895
266.11108, 195.13556
535.348, 58.011078
268.64545, 489.8248
268.64545, 489.8248
266.71542, 219.95175
269.01605, 442.3981
266.49542, 159.96243
768.0369, 654.3023
535.74243, 265.3257
766.7736, 289.42276
536.57074, 572.46405
766.5385, 486.58072
269.7427, 495.04578
269.7427, 495.04578
269.4843, 457.4385
269.4843, 457.4385
536.57074, 572.46405
270.3739, 543.92114
270.3739, 543.92114
267.0188, 65.95285
268.08856, 258.8065
268.08856, 258.8065
267.80936, 192.38641
267.4058, 142.94777
271.72983, 612.329
700.3944, 67.557594
268.79077, 270.8467
268.03268, 175.46992
267.9346, 62.479248
267.9346, 62.479248
269.24725, 303.12335
533.9248, 64.54945
766.74945, 345.31198
533.99426, 126.77937
765.8698, 564.8103
271.26813, 418.1748
533.45087, 148.84312
534.13275, 316.28036
269.27994, 89.49169
271.848, 480.78217
534.13275, 316.28036
270.95935, 269.0196
273.38525, 640.72736
272.4713, 471.88617
271.32306, 339.3335
274.22742, 637.8249
765.12225, 214.01476
272.48218, 517.95154
702.2406, 615.4546
534.9479, 515.90845
700.43164, 66.19266
764.61365, 174.08223
533.1393, 207.49152
273.9965, 510.0863
275.57626, 599.8462
272.62274, 293.02026
272.4896, 264.92227
273.89072, 450.04828
274.08887, 469.0172
273.4274, 336.27908
276.53516, 660.4475
275.46432, 520.33093
533.0343, 138.7285
764.4825, 270.0171
533.9961, 408.0133
764.4045, 220.90506
534.87897, 596.01385
273.07578, 64.08785
764.8482, 355.94238
764.3095, 521.1137
533.31537, 268.49744
700.43164, 66.19266
701.6468, 353.39508
700.63617, 89.21199
276.632, 419.139
276.632, 419.139
278.6852, 596.86707
277.67102, 515.1888
277.67102, 515.1888
275.0083, 173.83322
763.26086, 144.00441
277.18213, 463.2182
763.3361, 293.07675
276.8405, 363.32593
532.31537, 235.27013
277.03345, 347.99728
277.83322, 353.53818
701.1178, 382.48618
280.35315, 643.0029
276.2083, 86.423096
278.47464, 340.2837
531.06537, 147.30399
532.0265, 91.013725
532.0265, 91.013725
277.117, 117.09634
277.51733, 65.17516
281.4774, 621.05
763.59766, 209.21829
280.0282, 445.1506
278.46164, 322.29816
531.3462, 141.77225
763.38586, 620.39594
281.61557, 584.10986
281.61557, 584.10986
280.62674, 348.5837
279.42804, 319.22772
278.6516, 227.40445
763.4502, 512.6232
763.4502, 512.6232
529.8675, 427.60898
531.25964, 296.04578
281.12018, 465.28867
283.34372, 600.4097
531.367, 273.19156
280.0, 278.86276
283.2263, 550.2625
279.9713, 139.21597
284.29675, 656.115
284.29675, 656.115
530.8097, 179.47627
280.4176, 88.121284
281.2289, 251.78181
280.36758, 169.00027
281.07678, 224.02983
283.00418, 475.8469
283.00418, 475.8469
762.2673, 135.02539
762.1869, 238.5812
282.00327, 295.52707
532.8094, 652.54706
285.33777, 621.41064
283.99884, 549.5675
282.54678, 343.63748
530.54376, 124.448814
531.4806, 475.05566
283.12094, 291.34677
282.86392, 266.63284
284.99048, 542.7469
530.7494, 262.61795
529.8768, 121.50149
286.47006, 643.23413
530.1881, 241.21252
531.4135, 516.36444
531.4135, 516.36444
282.26477, 67.62533
761.67816, 327.90457
282.26477, 67.62533
286.76044, 603.40845
286.76044, 603.40845
282.6605, 63.042053
282.57007, 83.86392
286.82883, 635.7597
700.89514, 238.59279
529.7947, 80.34545
701.5038, 172.38617
283.81647, 208.14473
702.7996, 676.36346
284.171, 166.17189
287.97046, 591.10834
286.10028, 391.9647
284.91132, 246.4329
288.6686, 620.83295
284.6411, 59.700245
284.63223, 114.059975
529.732, 72.356514
286.58078, 385.35
288.80157, 659.0553
285.10724, 138.73814
761.8168, 377.09375
287.57565, 490.66882
761.8168, 377.09375
529.63965, 203.4056
529.63965, 203.4056
530.3172, 315.3174
289.15915, 599.86285
529.62366, 149.42152
529.9595, 87.31652
286.70718, 217.19147
286.70718, 217.19147
529.9486, 310.38315
288.5063, 539.28577
529.9486, 310.38315
529.14087, 192.71335
287.67987, 326.5105
290.50952, 595.42645
287.23492, 237.95694
530.02155, 405.28305
287.05203, 159.28458
287.9412, 300.04742
290.20724, 587.4604
702.4779, 565.13135
289.38788, 425.62936
530.74524, 569.07745
289.14642, 444.33752
289.14642, 444.33752
290.24213, 529.80347
701.9011, 485.60773
289.18265, 273.26035
528.42194, 274.0929
287.47955, 65.9921
292.18494, 615.92847
289.28503, 312.99338
760.95935, 665.5138
290.80408, 507.32974
291.02298, 535.4655
290.86105, 487.9312
288.81857, 224.54019
290.52625, 420.86957
527.4814, 207.45714
289.05185, 244.68979
290.97797, 520.12695
702.5039, 311.61987
290.40726, 501.08496
527.7839, 387.57544
527.8074, 333.67825
289.13596, 199.67236
289.09164, 135.70134
290.72495, 280.54242
527.8119, 431.53452
289.79675, 90.48133
294.38022, 604.48914
702.5039, 311.61987
526.0333, 88.32675
290.1319, 63.029125
291.78976, 290.1418
293.4877, 477.25574
293.76346, 529.54834
294.28165, 574.59094
290.97736, 177.15877
525.674, 56.7058
292.28406, 318.95126
527.6663, 489.86945
760.6965, 383.5718
527.04944, 485.70026
296.43213, 621.58984
760.3529, 519.66003
292.84384, 299.54276
293.01984, 242.19064
295.33713, 544.0864
292.03223, 59.524197
294.5507, 445.499
292.2805, 87.14137
293.33884, 253.4576
296.05045, 585.5526
292.978, 167.93465
292.978, 167.93465
525.9848, 426.44232
293.36554, 137.61092
293.25464, 192.99611
293.25464, 192.99611
293.30157, 169.63914
